Date,NAV
2025-09-30,10.01280
2025-10-01,10.05920
2025-10-03,10.08330
2025-10-06,10.12940
2025-10-07,10.13370
2025-10-08,10.11020
2025-10-09,10.14150
2025-10-10,10.17630
2025-10-13,10.16480
2025-10-14,10.12150
2025-10-15,10.18250
2025-10-16,10.25260
2025-10-17,10.26400
2025-10-20,10.30370
2025-10-23,10.30890
2025-10-24,10.27990
2025-10-27,10.34640
2025-10-28,10.33940
2025-10-29,10.39860
2025-10-30,10.35990
2025-10-31,10.29670
2025-11-03,10.34760
2025-11-04,10.29990
2025-11-06,10.21740
2025-11-07,10.21530
2025-11-10,10.24370
2025-11-11,10.26960
2025-11-12,10.33420
2025-11-13,10.32880
2025-11-14,10.32560
2025-11-17,10.36770
2025-11-18,10.32910
2025-11-19,10.35660
2025-11-20,10.37700
2025-11-21,10.31350
2025-11-24,10.28350
2025-11-25,10.27910
2025-11-26,10.37680
2025-11-27,10.36990
2025-11-28,10.36850
2025-12-01,10.36440
2025-12-02,10.32940
2025-12-03,10.29800
2025-12-04,10.30250
2025-12-05,10.32840
2025-12-08,10.21000
2025-12-09,10.22140
2025-12-10,10.18360
2025-12-11,10.22830
2025-12-12,10.28880
2025-12-15,10.29180
2025-12-16,10.22900
2025-12-17,10.19720
2025-12-18,10.19310
2025-12-19,10.25730
2025-12-22,10.32220
2025-12-23,10.33040
2025-12-24,10.30830
2025-12-26,10.27630
2025-12-29,10.24000
2025-12-30,10.23110
2025-12-31,10.32010
2026-01-01,10.34740
2026-01-02,10.41590
2026-01-05,10.41060
2026-01-06,10.41310
2026-01-07,10.41970
2026-01-08,10.31730
2026-01-09,10.22560
2026-01-12,10.22790
2026-01-13,10.23430
2026-01-14,10.23610
2026-01-16,10.23490
2026-01-19,10.19080
2026-01-20,10.03990
2026-01-21,9.99750
2026-01-22,10.05850
2026-01-23,9.94210
2026-01-27,9.97480
2026-01-28,10.04250
2026-01-29,10.05980
2026-01-30,10.06750
2026-02-02,9.98860
2026-02-03,10.22900
2026-02-04,10.26010
2026-02-05,10.21830
2026-02-06,10.22420
2026-02-09,10.31930
2026-02-10,10.35880
2026-02-11,10.37850
2026-02-12,10.33280
2026-02-13,10.21620
2026-02-16,10.26590
2026-02-17,10.29570
2026-02-18,10.32180
2026-02-19,10.19190
2026-02-20,10.22360
2026-02-23,10.27560
2026-02-24,10.19810
2026-02-25,10.24110
2026-02-26,10.26440
2026-02-27,10.14970
2026-03-02,10.01300
2026-03-04,9.83840
2026-03-05,9.93190
2026-03-06,9.82280
2026-03-09,9.62800
2026-03-10,9.76590
2026-03-11,9.64230
2026-03-12,9.56100
2026-03-13,9.36120
2026-03-16,9.38820
2026-03-17,9.45090
2026-03-18,9.56470
2026-03-19,9.27580
2026-03-20,9.31230
2026-03-23,9.05760
2026-03-24,9.22550
2026-03-25,9.38810
2026-03-27,9.21350
2026-03-30,9.00220
2026-03-31,9.00230
2026-04-01,9.14920
2026-04-02,9.15400
2026-04-06,9.26310
2026-04-07,9.30500
2026-04-08,9.65120
2026-04-09,9.59380
2026-04-10,9.73460
2026-04-13,9.65500
2026-04-15,9.81510
2026-04-16,9.83560
2026-04-17,9.90840
2026-04-20,9.89860
2026-04-21,9.97050
2026-04-22,9.93460
2026-04-23,9.85750
2026-04-24,9.75700
2026-04-27,9.84870
2026-04-28,9.79020
2026-04-29,9.81450
2026-04-30,9.74720
2026-05-04,9.80700
2026-05-05,9.77710
